      2013        11        20         2       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20         3       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20         4       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20         5       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20         6       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20         7       324     37.99      33.7      4.29      0.89     17.32     15.08      2.24      0.87     20.67     18.62      2.05       0.9      3.89      3.72      0.57       0.4      0.17
      2013        11        20         8       324     209.3     139.2      70.1      0.67      89.5     65.53     23.97      0.73     119.8     73.67     46.13      0.61     33.55     21.75     48.35     36.55     11.81
      2013        11        20         9       324     313.4     238.3      75.1      0.76     141.5     110.1      31.4      0.78     171.9     128.2      43.7      0.75     45.15     29.69     45.41     29.95     15.47
      2013        11        20        10       324     440.1     330.5     109.6      0.75     221.9     152.1      69.8      0.69     218.2     178.4      39.8      0.82     87.26     68.36     41.24     22.34      18.9
      2013        11        20        11       324     540.8       417     123.8      0.77     275.1     193.7      81.4       0.7     265.7     223.3      42.4      0.84    102.66     85.45     38.35     21.14     17.21
      2013        11        20        12       324     292.2     226.1      66.1      0.77     137.8      98.1      39.7      0.71     154.4       128      26.4      0.83     52.05     42.51     23.59     14.05      9.54
      2013        11        20        13       324     188.3     149.7      38.6       0.8      83.3     62.32     20.98      0.75       105     87.38     17.62      0.83     29.38     24.51     14.09      9.22      4.87
      2013        11        20        14       324     53.03     44.21      8.82      0.83     20.45     16.99      3.46      0.83     32.58     27.22      5.36      0.84      6.07      5.29      3.53      2.75      0.77
      2013        11        20        15       324     41.94     38.51      3.43      0.92      16.8     15.61      1.19      0.93     25.14      22.9      2.24      0.91       3.2      3.13       0.3      0.23      0.07
      2013        11        20        16       324      9.93      9.33       0.6      0.94      4.31      3.92      0.39      0.91      5.62      5.41      0.21      0.96  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        20        17       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20        18       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20        19       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20        20       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20        21       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20        22       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        20        23       324         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21         0       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21         1       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21         2       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21         3       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21         4       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21         5       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21         6       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21         7       325     39.56     34.42      5.14      0.87     16.87     15.01      1.86      0.89      22.7     19.41      3.29      0.86  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21         8       325    113.86     100.2     13.66      0.88     55.32     44.26     11.06       0.8     58.54     55.94       2.6      0.96  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21         9       325     56.23     51.73       4.5      0.92     22.83     19.63       3.2      0.86      33.4      32.1       1.3      0.96  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21        10       325    231.35     205.9     25.45      0.89    111.85      90.6     21.25      0.81     119.5     115.3       4.2      0.96  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21        11       325    380.23     334.6     45.63      0.88    196.79     153.5     43.29      0.78    183.43     181.1      2.33      0.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21        12       325    517.11     429.2     87.91      0.83    281.37     205.4     75.97      0.73    235.74     223.8     11.94      0.95  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21        13       325    479.15     392.9     86.25      0.82    264.79       188     76.79      0.71    214.36     204.9      9.46      0.96  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21        14       325    257.91     221.8     36.11      0.86    135.07     101.3     33.77      0.75    122.84     120.5      2.34      0.98  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21        15       325    108.14        93     15.14      0.86     55.55     42.22     13.33      0.76     52.59     50.78      1.81      0.97  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21        16       325     26.94     23.71      3.23      0.88     13.51     10.94      2.57      0.81     13.44     12.77      0.67      0.95  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        21        17       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21        18       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21        19       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21        20       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21        21       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21        22       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        21        23       325         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22         0       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22         1       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22         2       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22         3       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22         4       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22         5       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22         6       326  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22         7       326  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22         8       326  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22         9       326  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22        10       326  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22        11       326  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22        12       326  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22        13       326  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22        14       326    119.89     112.7      7.19      0.94      54.4     46.24      8.16      0.85     65.49     66.46  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22        15       326     63.27     59.47       3.8      0.94     28.88     24.26      4.62      0.84     34.39     35.21  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22        16       326     12.48     11.73      0.75      0.94      4.71      3.96      0.75      0.84      7.76      7.77  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        22        17       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22        18       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22        19       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22        20       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22        21       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22        22       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        22        23       326         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23         0       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23         1       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23         2       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23         3       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23         4       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23         5       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23         6       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23         7       327     35.66     33.52      2.14      0.94     17.03     14.99      2.04      0.88     18.63     18.53       0.1      0.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23         8       327    185.48     172.5     12.98      0.93     96.19      80.8     15.39      0.84     89.29      91.7  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23         9       327    181.51     168.8     12.71      0.93        90      72.9      17.1      0.81     91.51      95.9  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23        10       327    338.92     315.2     23.72      0.93    179.62     143.7     35.92       0.8     159.3     171.5  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23        11       327    273.66     254.5     19.16      0.93    138.75       111     27.75       0.8    134.91     143.5  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23        12       327    205.27     190.9     14.37      0.93     99.26      80.4     18.86      0.81    106.01     110.5  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23        13       327    147.42     137.1     10.32      0.93     69.44     55.55     13.89       0.8     77.98     81.55  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23        14       327    109.46     101.8      7.66      0.93     50.54     40.94       9.6      0.81     58.92     60.86  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23        15       327     76.99      71.6      5.39      0.93      37.6     30.46      7.14      0.81     39.38     41.14  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23        16       327     16.67     15.67         1      0.94      7.42      6.16      1.26      0.83      9.25      9.51  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        23        17       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23        18       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23        19       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23        20       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23        21       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23        22       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        23        23       327         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24         0       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24         1       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24         2       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24         3       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24         4       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24         5       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24         6       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24         7       328      35.2     30.98      4.22      0.88     15.75      13.7      2.05      0.87     19.46     17.28      2.18      0.89  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24         8       328    127.45     119.8      7.65      0.94     64.43     54.12     10.31      0.84     63.02     65.68  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24         9       328  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24        10       328  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99      0.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24        11       328  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99      0.79  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24        12       328  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99      0.81  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24        13       328  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99       0.8  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24        14       328    152.45     149.4      3.05      0.98     87.53     65.65     21.88      0.75     64.92     83.75  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24        15       328     74.44      73.7      0.74      0.99     41.44     32.74       8.7      0.79        33     40.96  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24        16       328  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99      0.83  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24        17       328      0.08      0.05      0.03      0.62       0.2      0.01      0.19      0.05  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        24        18       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24        19       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24        20       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24        21       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24        22       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        24        23       328         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25         0       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25         1       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25         2       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25         3       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25         4       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25         5       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25         6       329  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        25         7       329     18.54     15.39      3.15      0.83      5.92      5.74      0.18      0.97     12.62      9.65      2.97      0.76  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        25         8       329     101.6      95.5       6.1      0.94     54.82     42.76     12.06      0.78     46.78     52.74  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        25         9       329    412.41     342.3     70.11      0.83     218.1     172.3      45.8      0.79    194.31       170     24.31      0.87  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        25        10       329     545.8     391.5     154.3      0.72     284.3     199.5      84.8       0.7     261.5       192      69.5      0.73    105.72     63.95     90.35     48.58     41.77
      2013        11        25        11       329     630.6     490.2     140.4      0.78     327.2     239.5      87.7      0.73     303.4     250.7      52.7      0.83    111.97     90.27     50.13     28.43      21.7
      2013        11        25        12       329     623.4     496.5     126.9       0.8     324.6     239.5      85.1      0.74     298.8       257      41.8      0.86       109     95.01     31.89      17.9     13.99
      2013        11        25        13       329     549.6     420.4     129.2      0.76     288.5     201.6      86.9       0.7     261.1     218.8      42.3      0.84    107.79     88.89     40.31     21.41     18.89
      2013        11        25        14       329     361.3     236.5     124.8      0.65     190.8     111.2      79.6      0.58     170.5     125.3      45.2      0.73     93.24     54.03     70.77     31.56     39.21
      2013        11        25        15       329      92.4     69.78     22.62      0.76     42.16     29.91     12.25      0.71     50.24     39.87     10.37      0.79     16.27     12.11     10.51      6.35      4.16
      2013        11        25        16       329  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99
      2013        11        25        17       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25        18       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25        19       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25        20       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25        21       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25        22       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        25        23       329         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        26         0       330         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        26         1       330         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
      2013        11        26         2       330         0  -9999.99         0  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99  -9999.99         0         0  -9999.99  -9999.99  -9999.99
