2009  10  24   7   297.0000      46.56      40.04       6.52       0.86      23.85      18.60       5.25       0.78      22.71      21.44       1.27       0.94   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  24   8   297.0000     292.44     251.50      40.94       0.86     162.73     125.30      37.43       0.77     129.71     126.20       3.51       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  24   9   297.0000     506.60     483.80      22.80       0.95     311.30     241.10      70.20       0.77     195.30     242.70   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  24  10   297.0000     548.60     491.60      57.00       0.90     348.70     239.90     108.80       0.69     199.90     251.70   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  24  11   297.0000     778.00     550.10     227.90       0.71     408.70     266.10     142.60       0.65     369.30     284.00      85.30       0.77     172.14     112.43     115.47      55.76      59.71
2009  10  24  12   297.0000     803.00     526.40     276.60       0.66     413.80     254.40     159.40       0.61     389.20     272.00     117.20       0.70     190.54     112.03     164.57      86.06      78.51
2009  10  24  13   297.0000     554.70     364.80     189.90       0.66     295.70     175.10     120.60       0.59     259.00     189.70      69.30       0.73     141.32      81.92     107.98      48.58      59.40
2009  10  24  14   297.0000     375.50     238.00     137.50       0.63     199.20     115.10      84.10       0.58     176.30     122.90      53.40       0.70      98.20      56.78      80.72      39.30      41.42
2009  10  24  15   297.0000     172.20     110.40      61.80       0.64      88.80      52.45      36.35       0.59      83.40      57.95      25.45       0.69      43.02      25.12      36.68      18.78      17.90
2009  10  24  16   297.0000      38.83      26.28      12.55       0.68      18.27      12.25       6.02       0.67      20.56      14.03       6.53       0.68       7.66       4.70       7.85       4.89       2.97
2009  10  24  17   297.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  24  18   297.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  24  19   297.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  24  20   297.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  24  21   297.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  24  22   297.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  24  23   297.0000       0.11   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25   0   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25   1   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25   2   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25   3   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25   4   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25   5   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25   6   298.0000       8.24   -9999.99       0.33       0.96   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25   7   298.0000      36.74      31.23       5.51       0.85      16.66      12.33       4.33       0.74      20.08      18.90       1.18       0.94   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25   8   298.0000      93.52      60.79      32.73       0.65      36.04      25.23      10.81       0.70      57.48      35.56      21.92       0.62   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25   9   298.0000     278.03     197.40      80.63       0.71     127.12      92.80      34.32       0.73     150.90     104.60      46.30       0.69   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25  10   298.0000     439.11     346.90      92.21       0.79     220.96     161.30      59.66       0.73     218.15     185.60      32.55       0.85   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25  11   298.0000     406.99     337.80      69.19       0.83     216.67     156.00      60.67       0.72     190.32     181.80       8.52       0.96   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25  12   298.0000     826.54     669.50     157.04       0.81     478.38     325.30     153.08       0.68     348.16     344.20       3.96       0.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25  13   298.0000     694.05     548.30     145.75       0.79     401.36     264.90     136.46       0.66     292.69     283.40       9.29       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25  14   298.0000     415.00     398.40      16.60       0.96     298.46     194.00     104.46       0.65     116.54     204.40   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25  15   298.0000     170.91     131.60      39.31       0.77      93.19      59.64      33.55       0.64      77.72      71.96       5.76       0.93   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25  16   298.0000      12.32      11.83       0.49       0.96       5.24       4.87       0.37       0.93       7.09       6.96       0.13       0.98   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  25  17   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25  18   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25  19   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25  20   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25  21   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25  22   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  25  23   298.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26   0   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26   1   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26   2   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26   3   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26   4   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26   5   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26   6   299.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  26   7   299.0000      70.70      55.89      14.81       0.79      31.93      23.31       8.62       0.73      38.77      32.58       6.19       0.84   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  26   8   299.0000     353.90     347.40       6.50       0.98     185.20     180.60       4.60       0.98     168.70     166.80       1.90       0.99       6.50       6.31       0.19       0.00       0.19
2009  10  26   9   299.0000     665.70     476.70     189.00       0.72     355.80     240.20     115.60       0.68     309.90     236.50      73.40       0.76     140.39      89.64      99.36      48.61      50.75
2009  10  26  10   299.0000     885.00     559.40     325.60       0.63     409.80     276.90     132.90       0.68     475.20     282.50     192.70       0.59     170.92     105.46     220.14     154.68      65.46
2009  10  26  11   299.0000     788.00     594.10     193.90       0.75     413.10     290.10     123.00       0.70     374.90     304.00      70.90       0.81     152.99     117.40      76.50      40.91      35.59
2009  10  26  12   299.0000     673.90     569.30     104.60       0.84     406.50     274.70     131.80       0.68     267.40     294.60   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  26  13   299.0000     620.60     486.50     134.10       0.78     363.60     235.00     128.60       0.65     257.00     251.50       5.50       0.98     134.10     128.74       5.36       0.00       5.36
2009  10  26  14   299.0000     497.90     338.70     159.20       0.68     269.80     161.80     108.00       0.60     228.10     176.90      51.20       0.78     126.25      83.38      75.82      32.95      42.87
2009  10  26  15   299.0000     152.90      75.10      77.80       0.49     113.20      30.17      83.03       0.27      39.70      44.93   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  26  16   299.0000      28.71      22.23       6.48       0.77       8.18       6.38       1.80       0.78      20.53      15.85       4.68       0.77       3.44       2.71       3.77       3.04       0.74
2009  10  26  17   299.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  26  18   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26  19   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26  20   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26  21   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26  22   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  26  23   299.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27   0   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27   1   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27   2   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27   3   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27   4   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27   5   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27   6   300.0000       5.41       5.02       0.39       0.93       2.38       2.27       0.11       0.95       3.03       2.75       0.28       0.91       0.35       0.35       0.04       0.04       0.01
2009  10  27   7   300.0000      52.90      41.99      10.91       0.79      25.13      18.74       6.39       0.75      27.77      23.25       4.52       0.84       8.61       7.21       3.70       2.30       1.40
2009  10  27   8   300.0000     122.50      99.30      23.20       0.81      56.62      43.74      12.88       0.77      65.88      55.56      10.32       0.84      18.15      15.52       7.68       5.05       2.63
2009  10  27   9   300.0000     111.40      92.00      19.40       0.83      48.44      38.95       9.49       0.80      62.96      53.05       9.91       0.84      14.53      12.57       6.83       4.87       1.95
2009  10  27  10   300.0000     126.40     106.00      20.40       0.84      53.63      44.08       9.55       0.82      72.77      61.92      10.85       0.85      15.37      13.60       6.80       5.03       1.78
2009  10  27  11   300.0000     240.60     200.20      40.40       0.83     108.20      87.30      20.90       0.81     132.40     112.90      19.50       0.85      31.49      27.70      12.70       8.91       3.80
2009  10  27  12   300.0000     248.40     203.00      45.40       0.82     115.10      89.60      25.50       0.78     133.30     113.40      19.90       0.85      36.16      31.41      13.99       9.24       4.75
2009  10  27  13   300.0000     395.80     311.10      84.70       0.79     197.10     143.00      54.10       0.73     198.70     168.10      30.60       0.85      70.00      59.30      25.40      14.70      10.70
2009  10  27  14   300.0000     337.00     259.70      77.30       0.77     171.40     122.00      49.40       0.71     165.60     137.70      27.90       0.83      62.65      51.10      26.20      14.65      11.55
2009  10  27  15   300.0000     129.60     104.90      24.70       0.81      62.23      47.73      14.50       0.77      67.37      57.17      10.20       0.85      19.89      17.11       7.59       4.81       2.78
2009  10  27  16   300.0000      35.56      29.66       5.90       0.83      16.22      13.12       3.10       0.81      19.34      16.54       2.80       0.86       4.65       4.10       1.80       1.25       0.54
2009  10  27  17   300.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  27  18   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27  19   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27  20   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27  21   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27  22   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  27  23   300.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28   0   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28   1   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28   2   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28   3   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28   4   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28   5   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28   6   301.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28   7   301.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28   8   301.0000      89.89      84.50       5.39       0.94      44.13      37.51       6.62       0.85      45.76      46.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28   9   301.0000     207.44     186.70      20.74       0.90     108.72      84.80      23.92       0.78      98.73     101.90   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28  10   301.0000     480.70     413.40      67.30       0.86     267.87     200.90      66.97       0.75     212.83     212.50       0.33       1.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28  11   301.0000     497.27     382.90     114.37       0.77     259.29     181.50      77.79       0.70     237.99     201.40      36.59       0.85   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28  12   301.0000     466.71     382.70      84.01       0.82     252.96     179.60      73.36       0.71     213.75     203.10      10.65       0.95   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28  13   301.0000     531.53     451.80      79.73       0.85     299.19     221.40      77.79       0.74     232.34     230.40       1.94       0.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28  14   301.0000     372.35     364.90       7.45       0.98     255.35     181.30      74.05       0.71     116.99     183.60   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28  15   301.0000     137.91     118.60      19.31       0.86      73.08      55.54      17.54       0.76      64.83      63.06       1.77       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28  16   301.0000      29.84      26.86       2.98       0.90      13.90      11.40       2.50       0.82      15.94      15.46       0.48       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28  17   301.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  28  18   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28  19   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28  20   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28  21   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28  22   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  28  23   301.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29   0   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29   1   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29   2   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29   3   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29   4   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29   5   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29   6   302.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29   7   302.0000      94.88      81.60      13.28       0.86      52.29      40.26      12.03       0.77      42.60      41.34       1.26       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29   8   302.0000     286.79     223.70      63.09       0.78     151.76     112.30      39.46       0.74     135.04     111.40      23.64       0.82   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29   9   302.0000     524.12     445.50      78.62       0.85     295.66     224.70      70.96       0.76     228.46     220.80       7.66       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  10   302.0000     559.88     481.50      78.38       0.86     302.86     233.20      69.66       0.77     257.03     248.30       8.73       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  11   302.0000     568.22     511.40      56.82       0.90     314.30     248.30      66.00       0.79     253.92     263.10   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  12   302.0000     303.45     264.00      39.45       0.87     157.40     121.20      36.20       0.77     146.05     142.80       3.25       0.98   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  13   302.0000     245.11     220.60      24.51       0.90     126.25     101.00      25.25       0.80     118.86     119.60   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  14   302.0000     192.13     171.00      21.13       0.89      98.62      78.90      19.72       0.80      93.51      92.10       1.41       0.98   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  15   302.0000     129.66     114.10      15.56       0.88      69.15      53.94      15.21       0.78      60.51      60.16       0.35       0.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  16   302.0000      26.07      23.20       2.87       0.89      12.30       9.72       2.58       0.79      13.76      13.48       0.28       0.98   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  17   302.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  18   302.0000       0.11   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009  10  29  19   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29  20   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29  21   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29  22   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  29  23   302.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  30   0   303.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009  10  30   1   303.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
