2007  11   6  14   310.0000     364.80     182.20     182.60       0.50     204.90      84.20     120.70       0.41     159.90      98.00      61.90       0.61     133.49      74.04     108.56      49.11      59.45
2007  11   6  15   310.0000      72.40      33.69      38.71       0.47      22.69      11.13      11.56       0.49      49.71      22.56      27.15       0.45      15.54       9.84      28.87      23.17       5.69
2007  11   6  16   310.0000      15.52   -9999.99       4.63       0.70   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007  11   6  17   310.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   6  18   310.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   6  19   310.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   6  20   310.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   6  21   310.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   6  22   310.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   6  23   310.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7   0   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7   1   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7   2   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7   3   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7   4   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7   5   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7   6   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7   7   311.0000      19.70      14.07       5.63       0.71       6.30       3.34       2.96       0.53      13.40      10.73       2.67       0.80   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007  11   7   8   311.0000     312.60     199.80     112.80       0.64     161.50     100.60      60.90       0.62     151.10      99.20      51.90       0.66      72.99      42.99      69.81      39.81      30.00
2007  11   7   9   311.0000     487.40     287.80     199.60       0.59     246.10     139.10     107.00       0.57     241.30     148.70      92.60       0.62     126.30      73.60     126.00      73.30      52.70
2007  11   7  10   311.0000     613.20     330.40     282.80       0.54     337.90     158.80     179.10       0.47     275.30     171.60     103.70       0.62     201.12     112.91     169.89      81.68      88.21
2007  11   7  11   311.0000     653.00     343.10     309.90       0.53     358.20     164.00     194.20       0.46     294.80     179.10     115.70       0.61     217.78     122.13     187.77      92.12      95.65
2007  11   7  12   311.0000     633.90     322.00     311.90       0.51     349.10     153.00     196.10       0.44     284.80     169.00     115.80       0.59     218.88     122.30     189.60      93.02      96.59
2007  11   7  13   311.0000     540.70     261.30     279.40       0.48     298.90     124.20     174.70       0.42     241.80     137.10     104.70       0.57     194.04     108.00     171.40      85.36      86.05
2007  11   7  14   311.0000     360.90     170.30     190.60       0.47     216.60      80.10     136.50       0.37     144.30      90.20      54.10       0.63     148.04      80.81     109.79      42.56      67.23
2007  11   7  15   311.0000      57.92      16.69      41.23       0.29       7.89       2.92       4.97       0.37      50.03      13.77      36.26       0.28   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007  11   7  16   311.0000      10.64       7.84       2.80       0.74       0.00       0.00       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.85       0.85       1.95       1.95       0.00
2007  11   7  17   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7  18   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7  19   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7  20   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7  21   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7  22   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   7  23   311.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8   0   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8   1   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8   2   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8   3   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8   4   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8   5   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8   6   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8   7   312.0000      17.94      12.51       5.43       0.70       5.88       3.06       2.82       0.52      12.06       9.45       2.61       0.78   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007  11   8   8   312.0000     312.60     187.50     125.10       0.60     161.20      94.40      66.80       0.59     151.40      93.10      58.30       0.61      78.91      46.01      79.09      46.19      32.90
2007  11   8   9   312.0000     484.00     269.00     215.00       0.56     245.00     130.80     114.20       0.53     239.00     138.20     100.80       0.58     133.32      77.07     137.93      81.68      56.25
2007  11   8  10   312.0000     605.30     303.90     301.40       0.50     333.20     146.70     186.50       0.44     272.10     157.20     114.90       0.58     208.27     116.41     184.99      93.13      91.86
2007  11   8  11   312.0000     667.40     328.70     338.70       0.49     365.20     158.30     206.90       0.43     302.20     170.40     131.80       0.56     231.08     129.17     209.53     107.62     101.91
2007  11   8  12   312.0000     599.20     285.60     313.60       0.48     327.30     136.40     190.90       0.42     271.90     149.20     122.70       0.55     212.65     118.63     194.97     100.95      94.03
2007  11   8  13   312.0000     489.30     223.70     265.60       0.46     266.80     106.30     160.50       0.40     222.50     117.40     105.10       0.53     178.30      99.25     166.35      87.30      79.05
2007  11   8  14   312.0000     355.10     154.30     200.80       0.43     199.00      72.60     126.40       0.36     156.10      81.70      74.40       0.52     138.89      76.63     124.17      61.91      62.26
2007  11   8  15   312.0000      70.50      26.31      44.19       0.37      18.70       8.51      10.19       0.46      51.80      17.80      34.00       0.34      14.33       9.32      34.87      29.86       5.02
2007  11   8  16   312.0000      14.95   -9999.99       5.75       0.62   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007  11   8  17   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8  18   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8  19   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8  20   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8  21   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8  22   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   8  23   312.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9   0   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9   1   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9   2   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9   3   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9   4   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9   5   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9   6   313.0000       3.29       2.83       0.46       0.86       0.00       0.00       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007  11   9   7   313.0000      66.20      36.09      30.11       0.55      32.27      16.82      15.45       0.52      33.93      19.27      14.66       0.57      18.16      10.55      19.56      11.95       7.61
2007  11   9   8   313.0000     309.40     169.80     139.60       0.55     156.30      85.80      70.50       0.55     153.10      84.00      69.10       0.55      82.75      48.02      91.58      56.85      34.72
2007  11   9   9   313.0000     433.80     221.50     212.30       0.51     224.60     107.90     116.70       0.48     209.20     113.60      95.60       0.54     133.44      75.96     136.34      78.86      57.48
2007  11   9  10   313.0000     561.00     262.60     298.40       0.47     308.20     128.10     180.10       0.42     252.80     134.50     118.30       0.53     200.32     111.62     186.78      98.08      88.71
2007  11   9  11   313.0000     598.70     272.00     326.70       0.45     325.60     132.10     193.50       0.41     273.10     139.90     133.20       0.51     215.35     120.04     206.66     111.35      95.31
2007  11   9  12   313.0000     543.70     239.20     304.50       0.44     294.60     115.20     179.40       0.39     249.10     124.00     125.10       0.50     199.33     110.97     193.53     105.17      88.36
2007  11   9  13   313.0000     446.20     189.30     256.90       0.42     241.10      90.80     150.30       0.38     205.10      98.50     106.60       0.48     166.71      92.68     164.22      90.19      74.03
2007  11   9  14   313.0000     334.80     136.10     198.70       0.41     182.00      64.73     117.27       0.36     152.80      71.37      81.43       0.47     129.49      71.73     126.97      69.21      57.76
2007  11   9  15   313.0000     118.10      49.33      68.77       0.42      58.65      22.28      36.37       0.38      59.45      27.05      32.40       0.46      41.13      23.21      45.56      27.64      17.91
2007  11   9  16   313.0000      39.27      17.56      21.71       0.45      18.91       8.27      10.64       0.44      20.36       9.29      11.07       0.46      12.27       7.03      14.68       9.44       5.24
2007  11   9  17   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9  18   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9  19   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9  20   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9  21   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9  22   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11   9  23   313.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10   0   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10   1   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10   2   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10   3   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10   4   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10   5   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10   6   314.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007  11  10   7   314.0000      41.53      21.48      20.05       0.52      17.64       9.34       8.30       0.53      23.89      12.14      11.75       0.51      10.21       6.12      13.93       9.84       4.09
2007  11  10   8   314.0000     236.70     116.90     119.80       0.49     116.10      57.99      58.11       0.50     120.60      58.91      61.69       0.49      67.76      39.14      80.66      52.04      28.62
2007  11  10   9   314.0000     342.80     153.20     189.60       0.45     170.00      72.90      97.10       0.43     172.80      80.30      92.50       0.46     110.92      63.10     126.50      78.68      47.83
2007  11  10  10   314.0000     377.20     160.90     216.30       0.43     196.20      74.80     121.40       0.38     181.00      86.10      94.90       0.48     135.88      76.09     140.21      80.42      59.79
2007  11  10  11   314.0000     304.50     127.00     177.50       0.42     155.20      57.70      97.50       0.37     149.30      69.30      80.00       0.46     109.44      61.42     116.08      68.06      48.02
2007  11  10  12   314.0000     313.30     130.00     183.30       0.41     160.60      59.54     101.06       0.37     152.70      70.46      82.24       0.46     113.28      63.50     119.80      70.02      49.78
2007  11  10  13   314.0000     453.30     181.20     272.10       0.40     244.50      86.70     157.80       0.35     208.80      94.50     114.30       0.45     174.50      96.78     175.32      97.60      77.72
2007  11  10  14   314.0000     213.10      82.70     130.40       0.39     108.60      37.33      71.27       0.34     104.50      45.37      59.13       0.43      79.63      44.53      85.87      50.77      35.10
2007  11  10  15   314.0000     104.10      40.40      63.70       0.39      51.83      17.95      33.88       0.35      52.27      22.45      29.82       0.43      38.06      21.37      42.33      25.64      16.69
2007  11  10  16   314.0000      34.90      14.19      20.71       0.41      16.17       6.31       9.86       0.39      18.73       7.88      10.85       0.42      11.36       6.50      14.21       9.35       4.86
2007  11  10  17   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10  18   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10  19   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10  20   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10  21   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10  22   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  10  23   314.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11   0   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11   1   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11   2   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11   3   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11   4   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11   5   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11   6   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11   7   315.0000      21.21      10.92      10.29       0.51       3.89       3.44       0.45       0.88      17.32       7.48       9.84       0.43       1.84       1.61       8.68       8.45       0.22
2007  11  11   8   315.0000     297.00     140.50     156.50       0.47     151.40      72.90      78.50       0.48     145.60      67.60      78.00       0.46      90.15      51.48     105.02      66.35      38.66
2007  11  11   9   315.0000     466.10     211.50     254.60       0.45     232.50     105.70     126.80       0.45     233.60     105.80     127.80       0.45     145.49      83.03     171.57     109.11      62.45
2007  11  11  10   315.0000     586.20     235.50     350.70       0.40     318.60     117.80     200.80       0.37     267.60     117.70     149.90       0.44     222.21     123.31     227.39     128.49      98.90
2007  11  11  11   315.0000     647.50     258.20     389.30       0.40     350.70     129.10     221.60       0.37     296.80     129.10     167.70       0.43     245.34     136.20     253.10     143.96     109.15
2007  11  11  12   315.0000     639.90     247.50     392.40       0.39     348.70     123.60     225.10       0.35     291.20     123.90     167.30       0.43     248.40     137.53     254.87     144.00     110.87
2007  11  11  13   315.0000     593.30     217.60     375.70       0.37     324.80     109.10     215.70       0.34     268.50     108.50     160.00       0.40     237.18     130.94     244.76     138.52     106.24
2007  11  11  14   315.0000     425.00     144.10     280.90       0.34     247.80      71.30     176.50       0.29     177.20      72.80     104.40       0.41     190.68     103.74     177.16      90.22      86.93
2007  11  11  15   315.0000      44.30      12.26      32.04       0.28      10.66       2.63       8.03       0.25      33.64       9.63      24.01       0.29      10.72       6.77      25.27      21.32       3.96
2007  11  11  16   315.0000      11.39       5.52       5.87       0.48       0.00       0.00       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.91       0.91       4.96       4.96       0.00
2007  11  11  17   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11  18   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11  19   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11  20   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11  21   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11  22   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  11  23   315.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  12   0   316.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  12   1   316.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  12   2   316.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  12   3   316.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  12   4   316.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  12   5   316.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  12   6   316.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007  11  12   7   316.0000      27.32      12.27      15.05       0.45       8.09       5.04       3.05       0.62      19.23       7.23      12.00       0.38       4.59       3.09      11.96      10.46       1.50
2007  11  12   8   316.0000     305.80     124.90     180.90       0.41     155.80      66.63      89.17       0.43     150.00      58.27      91.73       0.39     101.17      57.25     123.65      79.73      43.92
2007  11  12   9   316.0000     487.70     195.90     291.80       0.40     245.40     100.50     144.90       0.41     242.30      95.40     146.90       0.39     164.28      92.92     198.88     127.52      71.37
2007  11  12  10   316.0000     577.00     205.90     371.10       0.36     311.80     105.70     206.10       0.34     265.20     100.20     165.00       0.38     227.32     125.80     245.30     143.78     101.51
2007  11  12  11   316.0000     573.90     204.10     369.80       0.36     308.50     105.20     203.30       0.34     265.40      98.90     166.50       0.37     224.53     124.40     245.40     145.27     100.13
